1495158521673;51.76160579554587;8.824573770763896;2.7777777;N/A;51.761616144996324;8.824477304745812;
1495158521924;51.76160472258409;8.824583679280495;2.7777777;N/A;51.76161510987783;8.82448695139846;
1495158522176;51.76160364962231;8.824593587797096;2.7777777;N/A;51.76161407097503;8.824496624237522;
1495158522428;51.76160257666053;8.824603496313696;2.7777777;N/A;51.76161302866635;8.824506320644346;
1495158522678;51.76160150369875;8.824613404830295;2.7777777;N/A;51.76161198329236;8.82451603826216;
1495158522930;51.76160043073749;8.824623313342098;2.7777777;N/A;51.76161093515962;8.82452577496986;
1495158523180;51.761599357776234;8.824633221853903;2.7777777;N/A;51.76160988454404;8.824535528857973;
1495158523431;51.76159828481497;8.824643130365708;2.7777777;N/A;51.76160883169391;8.824545298208468;
1495158523682;51.76159721185371;8.82465303887751;2.7777777;N/A;51.76160777683268;8.8245550814751;
1495158523934;51.76159613889245;8.824662947389315;2.7777777;N/A;51.761606720161446;8.82456487726626;
1495158524185;51.761595065931196;8.824672855901118;2.7777777;N/A;51.761605661861225;8.824574684329484;
1495158524435;51.761593992969935;8.824682764412923;2.7777777;N/A;51.76160460209489;8.824584501537569;
1495158524686;51.76159292000764;8.824692672934317;2.7777777;N/A;51.7616035410091;8.824594327876035;
1495158524937;51.76159184704534;8.824702581455712;2.7777777;N/A;51.761602478735654;8.824604162432799;
1495158525191;51.76159077408304;8.824712489977108;2.7777777;N/A;51.761601415393336;8.824614004386026;
1495158525441;51.76158970112074;8.824722398498503;2.7777777;N/A;51.76160035108901;8.824623852996071;
1495158525692;51.76158862815844;8.824732307019898;2.7777777;N/A;51.76159928591889;8.82463370759726;
1495158525943;51.761587555196144;8.824742215541292;2.7777777;N/A;51.761598219969564;8.824643567590472;
1495158526194;51.761586482233845;8.824752124062687;2.7777777;N/A;51.761597153318945;8.824653432436502;
1495158526445;51.76158540927155;8.824762032584083;2.7777777;N/A;51.761596086037166;8.824663301650073;
1495158526695;51.76158433630925;8.824771941105478;2.7777777;N/A;51.76159501818733;8.824673174794427;
1495158526946;51.76158326334695;8.824781849626874;2.7777777;N/A;51.76159394982624;8.824683051476487;
1495158527196;51.76158219038465;8.824791758148267;2.7777777;N/A;51.76159288100504;8.82469293134248;
1495158527447;51.76158111742235;8.824801666669662;2.7777777;N/A;51.76159181176975;8.824702814074014;
1495158527697;51.761580044460054;8.824811575191058;2.7777777;N/A;51.761590742161744;8.824712699384532;
1495158527947;51.761578971497755;8.824821483712453;2.7777777;N/A;51.761589672218314;8.824722587016147;
1495158528198;51.76157789853546;8.824831392233849;2.7777777;N/A;51.761588601972996;8.824732476736738;
1495158528449;51.761576825573165;8.824841300755242;2.7777777;N/A;51.761587531455994;8.824742368337413;
1495158528807;51.7615763114225;8.824846048799813;2.7777777;N/A;51.761586460694446;8.824752261630161;
1495158529059;51.76157511771681;8.82485592137627;2.7777777;N/A;51.761585445593624;8.82476164039788;
1495158529313;51.76157392401112;8.824865793952728;2.7777777;N/A;51.761584412632345;8.824771068546507;
1495158529563;51.76157273030528;8.82487566653031;2.7777777;N/A;51.76158336359666;8.824780541137962;
1495158529814;51.761571536599725;8.824885539105644;2.7777777;N/A;51.761582300093984;8.824790053728064;
1495158530065;51.76157034289417;8.824895411680977;2.7777777;N/A;51.76158122357105;8.82479960231672;
1495158530316;51.76156914918861;8.824905284256312;2.7777777;N/A;51.76158013532987;8.824809183304072;
1495158530567;51.76156795548305;8.824915156831645;2.7777777;N/A;51.76157903654228;8.82481879345025;
1495158530817;51.76156676177695;8.824925029411474;2.7777777;N/A;51.761577928262916;8.824828429839371;
1495158531068;51.76156556807139;8.824934901986808;2.7777777;N/A;51.76157681144088;8.824838089847587;
1495158531319;51.76156437436583;8.824944774562143;2.7777777;N/A;51.76157568693053;8.82484777111253;
1495158531569;51.761563180660275;8.824954647137476;2.7777777;N/A;51.76157455550065;8.824857471508528;
1495158531820;51.76156198695472;8.82496451971281;2.7777777;N/A;51.761573417843245;8.824867189122477;
1495158532071;51.76156079324916;8.824974392288144;2.7777777;N/A;51.76157227458101;8.824876922232578;
1495158532321;51.7615595995436;8.824984264863478;2.7777777;N/A;51.76157112627447;8.824886669289217;
1495158532572;51.761558405838045;8.82499413743881;2.7777777;N/A;51.76156997342803;8.824896428897738;
1495158532822;51.7615572121314;8.825004010023136;2.7777777;N/A;51.76156881649569;8.824906199802944;
1495158533072;51.761556018424756;8.825013882607461;2.7777777;N/A;51.76156765588593;8.824915980876076;
1495158533323;51.76155482471811;8.825023755191786;2.7777777;N/A;51.76156649196647;8.824925771100338;
1495158533574;51.76155363101146;8.825033627776111;2.7777777;N/A;51.76156532506831;8.824935569560612;
1495158533824;51.761552437304815;8.825043500360437;2.7777777;N/A;51.7615641554893;8.824945375433298;
1495158534075;51.76155124359817;8.825053372944762;2.7777777;N/A;51.76156298349755;8.824955187977157;
1495158534326;51.761550049891525;8.825063245529087;2.7777777;N/A;51.76156180933429;8.824965006525064;
1495158534576;51.76154885618488;8.825073118113412;2.7777777;N/A;51.76156063321672;8.824974830476622;
1495158534827;51.761547662478236;8.825082990697737;2.7777777;N/A;51.76155945534023;8.824984659291454;
1495158535077;51.76154646877159;8.825092863282062;2.7777777;N/A;51.76155827588073;8.824994492483246;
1495158535328;51.76154527506495;8.825102735866388;2.7777777;N/A;51.76155709499653;8.825004329614291;
1495158535578;51.7615440813583;8.825112608450713;2.7777777;N/A;51.76155591283008;8.825014170290668;
1495158535829;51.76154288765166;8.825122481035038;2.7777777;N/A;51.76155472950961;8.825024014157842;
1495158536079;51.76154169394501;8.825132353619363;2.7777777;N/A;51.76155354515054;8.825033860896738;
1495158536330;51.76154050023837;8.825142226203688;2.7777777;N/A;51.7615523598567;8.825043710220177;
1495158536641;51.76153983283248;8.825147746002774;2.7777777;N/A;51.76155117372159;8.825053561869709;
1495158536894;51.761539074601096;8.82515772974737;2.7777777;N/A;51.761550039459074;8.825062980333996;
1495158537212;51.76153831636971;8.825167713491963;2.7777777;N/A;51.76154894279972;8.825072455326254;
1495158537462;51.76153755813843;8.825177697235164;2.7777777;N/A;51.7615478799832;8.825081981193694;
1495158537713;51.76153679990694;8.825187680981152;2.7777777;N/A;51.76154684762523;8.825091552848663;
1495158538096;51.76153628003647;8.825194526192416;2.7777777;N/A;51.76154584267995;8.825101165712688;
1495158538353;51.76153546124281;8.825204497508107;2.7777777;N/A;51.761544886241936;8.825110501811295;
1495158538605;51.76153464244914;8.8252144688238;2.7777777;N/A;51.76154394356842;8.825119901431593;
1495158538900;51.76153407068569;8.825221431791604;2.7777777;N/A;51.761543013282925;8.82512935822142;
1495158539150;51.7615356456642;8.825231164531381;2.7777777;N/A;51.761542118849455;8.825138565628931;
1495158539401;51.761537220642715;8.82524089727116;2.7777777;N/A;51.76154147135721;8.825147825569221;
1495158539735;51.76153849651356;8.825248781644706;2.7777777;N/A;51.76154104611207;8.825157132789059;
1495158539985;51.761541995555724;8.825257110666639;2.7777777;N/A;51.76154079097844;8.825166297723944;
1495158540445;51.76154549459789;8.825265439688573;2.7777777;N/A;51.76154091126233;8.82517537906685;
1495158540695;51.7615489936397;8.825273768709646;2.7777777;N/A;51.76154136942199;8.82518438517706;
1495158540990;51.76155061963276;8.825277639177969;2.7777777;N/A;51.76154213166982;8.825193323577817;
1495158541245;51.7615562904719;8.825281840767877;2.7777777;N/A;51.76154298029183;8.825201755185269;
1495158541495;51.76156196131104;8.825286042357783;2.7777777;N/A;51.7615443111353;8.825209763790273;
1495158541806;51.76156672095355;8.825289568831634;2.7777777;N/A;51.76154607597811;8.825217391693208;
1495158542066;51.761572918314485;8.825290762615873;2.7777777;N/A;51.76154814030065;8.82522460945295;
1495158542451;51.76157911567541;8.825291956400115;2.7777777;N/A;51.761550617926716;8.825231224814845;
1495158542744;51.76158183774058;8.825292480745643;2.7777777;N/A;51.76155346752601;8.825237298018793;
1495158543000;51.761588069302604;8.825293047484685;2.7777777;N/A;51.761556304371624;8.825242816337228;
1495158543250;51.76159430086464;8.825293614223728;2.7777777;N/A;51.761559480688696;8.825247839497663;
1495158543501;51.7616005324259;8.8252941809627;2.7777777;N/A;51.76156296253011;8.825252417015967;
1495158543751;51.76160676398869;8.825294747701813;2.7777777;N/A;51.761566719343364;8.825256593456382;
1495158544102;51.76160724740678;8.825294791667018;2.7777777;N/A;51.761570723631465;8.825260408926752;
1495158544582;51.761613454869625;8.825295840332608;2.7777777;N/A;51.76157437583247;8.825263847247147;
1495158544832;51.76161966233247;8.825296888998198;2.7777777;N/A;51.761578283559594;8.82526704660207;
1495158545083;51.76162586979483;8.825297937663706;2.7777777;N/A;51.76158242126024;8.825270030888094;
1495158545333;51.76163207725816;8.825298986329377;2.7777777;N/A;51.761586765937004;8.825272821612108;
1495158545860;51.7616382847215;8.82530003499505;2.7777777;N/A;51.761591296892405;8.825275438130348;
1495158546173;51.76164004610029;8.825300332555805;2.7777777;N/A;51.76159599549857;8.825277897863389;
1495158546425;51.76164625653224;8.825301334530284;2.7777777;N/A;51.76160040038194;8.825280141379533;
1495158546824;51.76165246696419;8.825302336504762;2.7777777;N/A;51.76160498582015;8.825282260741544;
1495158547075;51.76165867739614;8.825303338479241;2.7777777;N/A;51.76160973375773;8.825284268364836;
1495158547325;51.76166488782809;8.82530434045372;2.7777777;N/A;51.76161462794474;8.825286175423289;
1495158547576;51.761671098261395;8.825305342428416;2.7777777;N/A;51.76161965375621;8.825287991973388;
1495158547827;51.7616773086947;8.825306344403113;2.7777777;N/A;51.76162479802988;8.825289727065984;
1495158548077;51.761683519128;8.82530734637781;2.7777777;N/A;51.76163004891947;8.825291388846832;
1495158548328;51.761689729561304;8.825308348352507;2.7777777;N/A;51.76163539576345;8.825292984647103;
1495158548579;51.7616959399946;8.825309350327204;2.7777777;N/A;51.76164082896634;8.825294521064858;
1495158548829;51.76170215042791;8.825310352301901;2.7777777;N/A;51.76164633989229;8.82529600403834;
1495158549080;51.76170836086121;8.825311354276598;2.7777777;N/A;51.761651920768955;8.825297438911976;
1495158549331;51.76171457129451;8.825312356251295;2.7777777;N/A;51.76165756460128;8.825298830495749;
1495158549581;51.76172078172782;8.825313358225992;2.7777777;N/A;51.761663265093695;8.825300183118642;
1495158549832;51.761726992161115;8.825314360200688;2.7777777;N/A;51.7616690165802;8.825301500676744;
1495158550082;51.76173320259442;8.825315362175385;2.7777777;N/A;51.76167481396138;8.825302786676529;
1495158550333;51.76173941302232;8.82531636414921;2.7777777;N/A;51.76168065264777;8.825304044273823;
1495158550584;51.76174562345021;8.825317366123034;2.7777777;N/A;51.761686528508314;8.825305276308795;
1495158550834;51.76175183387811;8.825318368096859;2.7777777;N/A;51.761692437825594;8.825306485337666;
1495158551085;51.761758044306006;8.825319370070684;2.7777777;N/A;51.76169837725393;8.825307673661056;
1495158551335;51.7617642547339;8.825320372044507;2.7777777;N/A;51.76170434378222;8.825308843349507;
1495158551586;51.761770465161796;8.825321374018332;2.7777777;N/A;51.76171033470047;8.825309996266506;
1495158551836;51.761776675589694;8.825322375992156;2.7777777;N/A;51.76171634756967;8.825311134089203;
1495158552087;51.761782886017585;8.825323377965981;2.7777777;N/A;51.76172238019474;8.825312258327026;
1495158552541;51.76178909644548;8.825324379939806;2.7777777;N/A;51.7617284306001;8.825313370338455;
1495158552792;51.76179530687338;8.825325381913629;2.7777777;N/A;51.76173449700772;8.825314471346132;
1495158553043;51.76180151730127;8.825326383887454;2.7777777;N/A;51.761740577817356;8.825315562450436;
1495158553293;51.76180772772917;8.825327385861279;2.7777777;N/A;51.76174667158882;8.825316644641697;
1495158553544;51.76181393815707;8.825328387835103;2.7777777;N/A;51.76175277702593;8.825317718811226;
1495158553794;51.76182014858496;8.825329389808928;2.7777777;N/A;51.761758892962106;8.825318785761187;
1495158554125;51.76182635902367;8.825330391784497;2.7777777;N/A;51.76176501834747;8.825319846213539;
1495158554375;51.76183256945156;8.82533139375832;2.7777777;N/A;51.76177115223816;8.825320900818221;
1495158554626;51.76183877987946;8.825332395732145;2.7777777;N/A;51.76177729378257;8.825321950159822;
1495158554877;51.76184499030736;8.82533339770597;2.7777777;N/A;51.76178344221533;8.82532299476465;
1495158555129;51.76185120073525;8.825334399679795;2.7777777;N/A;51.761789596847606;8.82532403510638;
1495158555379;51.76185741116315;8.82533540165362;2.7777777;N/A;51.76179575705944;8.82532507161132;
1495158555630;51.76186362159105;8.825336403627444;2.7777777;N/A;51.761801922292875;8.825326104663155;
1495158555881;51.76186983201894;8.825337405601267;2.7777777;N/A;51.76180809204576;8.825327134607193;
1495158556131;51.761876042446836;8.825338407575092;2.7777777;N/A;51.76181426586614;8.825328161754214;
1495158556382;51.761882252874734;8.825339409548917;2.7777777;N/A;51.7618204433473;8.825329186383918;
1495158556632;51.761888463302625;8.825340411522742;2.7777777;N/A;51.76182662412312;8.825330208748031;
1495158556991;51.761894673730524;8.825341413496567;2.7777777;N/A;51.76183280786413;8.825331229073122;
1495158557244;51.76190088415842;8.82534241547039;2.7777777;N/A;51.76183899427384;8.825332247563084;
1495158557494;51.76190709458631;8.825343417444214;2.7777777;N/A;51.76184518308536;8.825333264401435;
1495158557922;51.76191330501421;8.82534441941804;2.7777777;N/A;51.76185137405852;8.825334279753335;
1495158558172;51.76191951544211;8.825345421391864;2.7777777;N/A;51.76185756697717;8.82533529376743;
1495158558423;51.76192572587;8.825346423365689;2.7777777;N/A;51.76186376164673;8.825336306577498;
1495158558802;51.7619319362979;8.825347425339514;2.7777777;N/A;51.761869957892124;8.825337318303943;
1495158559052;51.7619381467258;8.825348427313337;2.7777777;N/A;51.76187615555576;8.825338329055125;
1495158559597;51.76194435715369;8.825349429287161;2.7777777;N/A;51.76188235449583;8.825339338928572;
1495158559855;51.761950567581586;8.825350431260986;2.7777777;N/A;51.761888554584694;8.825340348012057;
1495158560105;51.761956778009484;8.825351433234811;2.7777777;N/A;51.76189475570744;8.825341356384575;
1495158560356;51.761962988437375;8.825352435208636;2.7777777;N/A;51.761900957760716;8.82534236411723;
1495158560993;51.76196919886527;8.825353437182459;2.7777777;N/A;51.76190716065145;8.825343371274;
1495158561247;51.76197540929317;8.825354439156284;2.7777777;N/A;51.76191336429589;8.825344377912476;
1495158561499;51.76198161972106;8.825355441130109;2.7777777;N/A;51.76191956861868;8.82534538408449;
1495158561750;51.76198783014896;8.825356443103933;2.7777777;N/A;51.76192577355199;8.825346389836687;
1495158562000;51.76199404057686;8.825357445077758;2.7777777;N/A;51.76193197903475;8.825347395211043;
1495158562251;51.76200025100475;8.825358447051581;2.7777777;N/A;51.761938185012035;8.825348400245344;
1495158562622;51.76200289435388;8.82535887352246;2.7777777;N/A;51.76194439143436;8.825349404973599;
1495158562872;51.76200909802922;8.825359978869372;2.7777777;N/A;51.76195024154938;8.825350351876255;
1495158563123;51.76201530170456;8.825361084216285;2.7777777;N/A;51.76195612702042;8.82535131462331;
1495158563373;51.76202150537935;8.8253621895631;2.7777777;N/A;51.76196204431189;8.825352291630326;
1495158563624;51.76202770905524;8.82536329491011;2.7777777;N/A;51.76196799024171;8.825353281471308;
1495158563875;51.762033912731134;8.82536440025712;2.7777777;N/A;51.761973961946126;8.82535428286287;
1495158564125;51.76204011640482;8.82536550560374;2.7777777;N/A;51.76197995684769;8.825355294649965;
1495158564376;51.762046320080714;8.82536661095075;2.7777777;N/A;51.76198597262647;8.825356315792991;
1495158564626;51.7620525237566;8.82536771629776;2.7777777;N/A;51.76199200719496;8.825357345356403;
1495158564877;51.762058727432496;8.825368821644771;2.7777777;N/A;51.761998058674195;8.825358382498159;
1495158565128;51.762064931108384;8.825369926991783;2.7777777;N/A;51.762004125373096;8.825359426460437;
1495158565378;51.76207113478428;8.825371032338793;2.7777777;N/A;51.76201020576969;8.825360476561176;
1495158565629;51.76207733845577;8.825372137685019;2.7777777;N/A;51.762016298494224;8.82536153218653;
1495158565880;51.762083542131656;8.82537324303203;2.7777777;N/A;51.76202240231344;8.82536259278396;
1495158566130;51.76208974580755;8.825374348379041;2.7777777;N/A;51.762028516118335;8.825363657856345;
1495158566381;51.76209594948344;8.825375453726052;2.7777777;N/A;51.76203463891033;8.825364726956183;
1495158566631;51.76210215315933;8.825376559073062;2.7777777;N/A;51.7620407697907;8.825365799680736;
1495158566882;51.76210835683522;8.825377664420072;2.7777777;N/A;51.76204690795063;8.82536687566753;
1495158567132;51.762114560511115;8.825378769767084;2.7777777;N/A;51.76205305266217;8.825367954590337;
1495158567382;51.762120764187;8.825379875114095;2.7777777;N/A;51.76205920327013;8.825369036155557;
1495158567635;51.7621269678629;8.825380980461105;2.7777777;N/A;51.7620653591849;8.82537012009896;
1495158567885;51.762133171538785;8.825382085808116;2.7777777;N/A;51.76207151987576;8.825371206182714;
1495158568136;51.76213937521468;8.825383191155128;2.7777777;N/A;51.762077684865126;8.82537229419279;
1495158568387;51.76214557889057;8.825384296502138;2.7777777;N/A;51.76208385372316;8.825373383936563;
1495158568637;51.76215178255766;8.82538540184758;2.7777777;N/A;51.76209002606298;8.825374475240652;
1495158568888;51.76215798623355;8.82538650719459;2.7777777;N/A;51.76209620153553;8.825375567948878;
1495158569139;51.76216418990944;8.8253876125416;2.7777777;N/A;51.76210237982839;8.825376661920979;
1495158569390;51.76217039358533;8.825388717888611;2.7777777;N/A;51.76210856065958;8.825377757030566;
1495158569640;51.762176597261224;8.825389823235623;2.7777777;N/A;51.76211474377523;8.825378853163896;
1495158569891;51.76218280093711;8.825390928582634;2.7777777;N/A;51.7621209289469;8.825379950218592;
1495158570141;51.762189004613006;8.825392033929644;2.7777777;N/A;51.762127115969;8.825381048102516;
1495158570392;51.762195208288894;8.825393139276654;2.7777777;N/A;51.762133304656466;8.825382146732752;
1495158570643;51.76220141196478;8.825394244623666;2.7777777;N/A;51.762139494842785;8.825383246034665;
1495158570894;51.762207615640676;8.825395349970677;2.7777777;N/A;51.76214568637805;8.825384345941082;
1495158571144;51.762213819316564;8.825396455317687;2.7777777;N/A;51.76215187912739;8.825385446391557;
1495158571395;51.76222002299246;8.825397560664697;2.7777777;N/A;51.76215807296937;8.82538654733169;
1495158571645;51.762226226668346;8.825398666011708;2.7777777;N/A;51.76216426779475;8.825387648712505;
1495158571896;51.76223243034424;8.82539977135872;2.7777777;N/A;51.76217046350518;8.825388750489942;
1495158572146;51.76223863402013;8.82540087670573;2.7777777;N/A;51.76217666001215;8.825389852624335;
1495158572397;51.762244837696024;8.82540198205274;2.7777777;N/A;51.762182857236034;8.825390955079989;
1495158572647;51.76225104137191;8.825403087399751;2.7777777;N/A;51.7621890551051;8.825392057824777;
1495158572898;51.762257245047806;8.825404192746761;2.7777777;N/A;51.76219525355485;8.825393160829785;
1495158573149;51.762263448723694;8.825405298093774;2.7777777;N/A;51.76220145252722;8.825394264068997;
1495158573400;51.76226965239959;8.825406403440784;2.7777777;N/A;51.76220765196993;8.825395367518988;
1495158573650;51.762275856075476;8.825407508787794;2.7777777;N/A;51.76221385183598;8.825396471158678;
1495158573901;51.76228205975137;8.825408614134805;2.7777777;N/A;51.762220052082995;8.825397574969099;
1495158574152;51.76228826342726;8.825409719481815;2.7777777;N/A;51.7622262526729;8.825398678933182;
1495158574403;51.76229446710315;8.825410824828827;2.7777777;N/A;51.7622324535714;8.825399783035559;
1495158574744;51.76229830794097;8.825411509174476;2.7777777;N/A;51.762238654747655;8.825400887262397;
1495158574996;51.76230452180037;8.825412454347767;2.7777777;N/A;51.762244619890055;8.825401949501217;
1495158575256;51.76231073565977;8.825413399521057;2.7777777;N/A;51.76225060990414;8.825403000033496;
1495158575506;51.76231694951916;8.825414344694348;2.7777777;N/A;51.76225662230278;8.825404040029882;
1495158575757;51.76232316337856;8.825415289867639;2.7777777;N/A;51.762262654847476;8.825405070543965;
1495158576008;51.762329377237954;8.82541623504093;2.7777777;N/A;51.762268705523645;8.825406092523977;
1495158576258;51.76233559109735;8.825417180214219;2.7777777;N/A;51.76227477251814;8.825407106823318;
1495158576509;51.76234180495675;8.82541812538751;2.7777777;N/A;51.762280854199126;8.825408114210065;
1495158576761;51.76234801881614;8.8254190705608;2.7777777;N/A;51.76228694909794;8.825409115375464;
1495158577011;51.76235423267554;8.82542001573409;2.7777777;N/A;51.762293055892826;8.825410110941663;
1495158577262;51.762360446534935;8.825420960907381;2.7777777;N/A;51.76229917339417;8.82541110146857;
1495158577512;51.7623666603981;8.825421906081246;2.7777777;N/A;51.7623053005313;8.825412087460121;
1495158577763;51.76237287425373;8.825422851253963;2.7777777;N/A;51.76231143634105;8.825413069369906;
1495158578014;51.76237908810935;8.82542379642668;2.7777777;N/A;51.76231757995537;8.825414047605989;
1495158578264;51.762385301964976;8.825424741599397;2.7777777;N/A;51.762323730593835;8.825415022535738;
1495158578613;51.7623915158206;8.825425686772114;2.7777777;N/A;51.76232988755402;8.82541599448979;
1495158578864;51.76239772967623;8.825426631944831;2.7777777;N/A;51.762336050203736;8.825416963765708;
1495158579114;51.76240394353185;8.825427577117548;2.7777777;N/A;51.76234221797404;8.825417930631309;
1495158579365;51.76241015738748;8.825428522290265;2.7777777;N/A;51.76234839035288;8.825418895327621;
1495158579615;51.762416371243106;8.825429467462982;2.7777777;N/A;51.762354566879395;8.825419858071577;
1495158579866;51.762422585098726;8.825430412635699;2.7777777;N/A;51.762360747138835;8.82542081905841;
1495158580362;51.76242483959114;8.825430755560422;2.7777777;N/A;51.76236693075789;8.825421778463834;
1495158580614;51.76243103430235;8.825431984551347;2.7777777;N/A;51.76237272146427;8.82542267622133;
1495158580864;51.762437229013564;8.825433213542274;2.7777777;N/A;51.76237855257113;8.825423607102122;
1495158581115;51.76244342372539;8.82543444253332;2.7777777;N/A;51.76238442003843;8.825424567793888;
1495158581366;51.76244961843599;8.825435671524124;2.7777777;N/A;51.76239032023019;8.825425555315547;
1495158581626;51.762455813146595;8.82543690051493;2.7777777;N/A;51.762396249873824;8.825426566984081;
1495158581878;51.7624620078572;8.825438129505734;2.7777777;N/A;51.76240220602417;8.825427600384817;
1495158582128;51.76246820257023;8.825439358497022;2.7777777;N/A;51.76240818603053;8.825428653344527;
1495158582378;51.76247439728083;8.825440587487826;2.7777777;N/A;51.762414187507574;8.825429723907371;
1495158582629;51.76248059199144;8.825441816478632;2.7777777;N/A;51.762420208307965;8.825430810312989;
1495158582880;51.76248678670205;8.825443045469436;2.7777777;N/A;51.76242624649938;8.825431910977104;
1495158583130;51.76249298141265;8.825444274460242;2.7777777;N/A;51.762432300342724;8.82543302447387;
1495158583387;51.76249917612326;8.825445503451046;2.7777777;N/A;51.76243836827278;8.825434149520019;
1495158583637;51.762505370833864;8.825446732441852;2.7777777;N/A;51.762444448880906;8.825435284960621;
1495158583973;51.76250628770931;8.825446914344052;2.7777777;N/A;51.76245054089927;8.825436429756232;
1495158584232;51.76251248385324;8.825448124437889;2.7777777;N/A;51.762456115403346;8.825437478262723;
1495158584482;51.76251867999718;8.825449334531726;2.7777777;N/A;51.76246175207139;8.825438542927918;
1495158584733;51.76252487614159;8.825450544625657;2.7777777;N/A;51.76246744468703;8.825439622135951;
1495158584983;51.76253107228505;8.825451754719401;2.7777777;N/A;51.76247318765555;8.825440714432544;
1495158585319;51.76253726842851;8.825452964813145;2.7777777;N/A;51.76247897594157;8.825441818508834;
1495158585571;51.76254346457387;8.825454174907259;2.7777777;N/A;51.76248480501334;8.825442933186846;
1495158585822;51.76254966071733;8.825455385001003;2.7777777;N/A;51.76249067079245;8.825444057406445;
1495158586305;51.76255585686079;8.825456595094748;2.7777777;N/A;51.762496569608004;8.825445190213443;
1495158586557;51.76256205300425;8.825457805188494;2.7777777;N/A;51.76250249815636;8.825446330749102;
1495158586807;51.76256824914772;8.825459015282238;2.7777777;N/A;51.76250845346422;8.825447478240553;
1495158587386;51.76257444529118;8.825460225375982;2.7777777;N/A;51.76251443285563;8.82544863199222;
1495158587644;51.762580641438426;8.825461435470466;2.7777777;N/A;51.76252043392227;8.825449791378086;
1495158587895;51.76258683758568;8.82546264556495;2.7777777;N/A;51.76252645449696;8.825450955834803;
1495158588145;51.76259303373293;8.825463855659434;2.7777777;N/A;51.76253249262891;8.825452124855282;
1495158588396;51.76259922988017;8.825465065753917;2.7777777;N/A;51.762538546562375;8.825453297983158;
1495158588649;51.76260542602742;8.825466275848402;2.7777777;N/A;51.76254461471723;8.825454474807685;
1495158588900;51.762611622174674;8.825467485942886;2.7777777;N/A;51.76255069567133;8.825455654959203;
1495158589150;51.76261781832192;8.82546869603737;2.7777777;N/A;51.762556788144735;8.825456838105008;
1495158589401;51.76262401446917;8.825469906131854;2.7777777;N/A;51.76256289098554;8.82545802394568;
1495158589651;51.76263021061642;8.825471116226337;2.7777777;N/A;51.76256900315698;8.825459212211722;
1495158589902;51.762636406756094;8.825472326319343;2.7777777;N/A;51.762575123726;8.825460402660607;
1495158590152;51.76264260290334;8.825473536413828;2.7777777;N/A;51.76258125185209;8.825461595073902;
1495158590402;51.762648799050595;8.825474746508311;2.7777777;N/A;51.76258738678029;8.825462789255313;
1495158590652;51.76265499519784;8.825475956602796;2.7777777;N/A;51.76259352783038;8.825463985028023;
1495158590907;51.76266119134509;8.82547716669728;2.7777777;N/A;51.762599674390216;8.825465182232909;
1495158591158;51.762667387492336;8.825478376791763;2.7777777;N/A;51.76260582590878;8.825466380726752;
1495158591408;51.76267358363959;8.825479586886248;2.7777777;N/A;51.7626119818902;8.825467580380657;
1495158591659;51.762679779786836;8.825480796980731;2.7777777;N/A;51.76261814188822;8.825468781078618;
1495158591909;51.76268597593408;8.825482007075216;2.7777777;N/A;51.76262430550116;8.825469982716228;
1495158592160;51.76269217208133;8.8254832171697;2.7777777;N/A;51.762630472367526;8.825471185199525;
1495158592410;51.762698368228584;8.825484427264183;2.7777777;N/A;51.76263664216199;8.825472388443936;
1495158592661;51.76270456437583;8.825485637358668;2.7777777;N/A;51.76264281459173;8.82547359237336;
1495158592914;51.76271076052308;8.825486847453151;2.7777777;N/A;51.76264898939322;8.825474796919284;
1495158593165;51.762716956670324;8.825488057547636;2.7777777;N/A;51.76265516632929;8.825476002020064;
1495158593415;51.76272315281758;8.82548926764212;2.7777777;N/A;51.76266134518645;8.825477207620212;
1495158593666;51.762729348964825;8.825490477736603;2.7777777;N/A;51.76266752577265;8.825478413669794;
1495158593917;51.76273554511207;8.825491687831088;2.7777777;N/A;51.76267370791494;8.825479620123861;
1495158594167;51.76274174125932;8.825492897925571;2.7777777;N/A;51.762679891457736;8.82548082694197;
1495158594418;51.76274793740657;8.825494108020056;2.7777777;N/A;51.76268607626097;8.825482034087717;
1495158594669;51.76275413355382;8.82549531811454;2.7777777;N/A;51.762692262198605;8.825483241528337;
1495158594920;51.76276032970107;8.825496528209023;2.7777777;N/A;51.762698449157206;8.825484449234347;
1495158595233;51.76276037345408;8.825496536753894;2.7777777;N/A;51.76270463703466;8.8254856571792;
1495158595571;51.762766564671956;8.825497810653493;2.7777777;N/A;51.76271021049968;8.825486745184335;
1495158595821;51.76277275588983;8.825499084553094;2.7777777;N/A;51.76271584573996;8.82548785177888;
1495158596072;51.76277894710722;8.825500358452594;2.7777777;N/A;51.76272153657801;8.825488975103898;
1495158596323;51.76278513832558;8.825501632352294;2.7777777;N/A;51.76272727745399;8.825490113486337;
1495158596630;51.762791329543944;8.825502906251995;2.7777777;N/A;51.762733063364216;8.825491265420478;
1495158596880;51.76279752076036;8.825504180151293;2.7777777;N/A;51.76273888980527;8.82549242955115;
1495158597131;51.76280371197873;8.825505454050992;2.7777777;N/A;51.76274475272385;8.82549360465867;
1495158597382;51.76280990319709;8.825506727950692;2.7777777;N/A;51.762750648472405;8.825494789645385;
1495158597632;51.76281609441545;8.825508001850393;2.7777777;N/A;51.762756573767945;8.825495983523377;
