54.29672497166666;55.10870098833335;true;0;17,58
54.29672856333333;55.10870544833333;true;0;17,23
54.29673206333334;55.10871015166668;true;0;17,23
54.29673544666666;55.10871445833333;true;0;17,23
54.29673881333333;55.108718158333346;true;0;17,23
54.29674228333333;55.10872208833332;true;0;17,23
54.29674585166667;55.10872663833334;true;0;16,55
54.296749386666676;55.10873128;true;0;16,55
54.29675284166667;55.10873545833333;true;0;16,55
54.29675622666667;55.108739584999995;true;0;16,55
54.29675942833334;55.108743993333334;true;0;16,55
54.29676295666666;55.10874855666666;true;0;16,45
54.29676652666667;55.108752933333335;true;0;16,45
54.29676983166668;55.10875742166666;true;0;16,45
54.296773130000005;55.10876176166666;true;0;16,45
54.29677672;55.108765575;true;0;16,45
54.29678032666668;55.108769823333326;true;0;16,86
54.29678375499999;55.10877447333334;true;0;16,86
54.296787095000006;55.10877902833332;true;0;16,86
54.29679049;55.10878321166667;true;0;16,86
54.296793863333335;55.10878744833333;true;0;16,86
54.296797309999995;55.10879186666666;true;0;16,66
54.29680083666667;55.10879635333334;true;0;16,66
54.296804376666664;55.10880059166668;true;0;16,66
54.29680787833333;55.10880476333334;true;0;16,66
54.296811305;55.108809016666655;true;0;16,66
54.296814805000004;55.10881320833333;true;0;17,08
54.2968183;55.10881741166666;true;0;17,08
54.296821705000006;55.1088219;true;0;17,08
54.296825078333335;55.10882651833333;true;0;17,08
54.296828463333334;55.108830995000005;true;0;17,08
54.296831925;55.10883503;true;0;17,16
54.29683536833333;55.108839063333335;true;0;17,16
54.29683886166666;55.10884323833334;true;0;17,16
54.296842418333334;55.10884728333334;true;0;17,16
54.296845793333326;55.108851515;true;0;17,16
54.296849128333335;55.10885570666666;true;0;16,87
54.29685267500001;55.108859708333334;true;0;16,87
54.29685622833334;55.10886418166667;true;0;16,87
54.296859663333336;55.10886889166667;true;0;16,87
54.29686294500001;55.10887328333334;true;0;16,87
54.296866355000006;55.10887741500001;true;0;16,89
54.296869769999994;55.108881703333324;true;0;16,89
54.296873266666665;55.10888583333333;true;0;16,89
54.29687666833334;55.10889014833333;true;0;16,89
54.296880011666666;55.10889430166667;true;0;16,89
54.29688353666666;55.10889834500001;true;0;16,72
54.296887051666666;55.10890279333333;true;0;16,72
54.29689049666667;55.108907456666664;true;0;16,72
54.29689395166667;55.10891193666666;true;0;16,72
54.29689738166667;55.1089159;true;0;16,72
54.29690096666666;55.10891952666666;true;0;16,58
54.296904533333326;55.108923569999995;true;0;16,58
54.29690799333333;55.10892794;true;0;16,58
54.29691130833333;55.108932485000004;true;0;16,58
54.29691455166667;55.10893705333333;true;0;16,58
54.29691792833334;55.108941475;true;0;16,93
54.29692132166667;55.10894576166667;true;0;16,93
54.29692475833334;55.10895022166666;true;0;16,93
54.29692822666666;55.108954575000006;true;0;16,93
54.296931711666666;55.10895861;true;0;16,93
54.296935084999994;55.108962861666676;true;0;16,95
54.29693854333333;55.108967195;true;0;16,95
54.29694203333334;55.10897138666666;true;0;16,95
54.29694546666666;55.10897587166667;true;0;16,95
54.29694878666666;55.10898033;true;0;16,95
54.29695220499999;55.10898445;true;0;17,03
54.29695560166667;55.10898871166667;true;0;17,03
54.29695887666667;55.10899327666666;true;0;17,03
54.29696232333334;55.108997621666674;true;0;17,03
54.29696568666667;55.10900209500001;true;0;17,03
54.29696907833333;55.10900668666667;true;0;17,03
54.29697254;55.109011048333336;true;0;17,03
54.29697598833332;55.10901532333334;true;0;17,03
54.29697931833333;55.109019546666666;true;0;17,03
54.296982751666675;55.10902373833332;true;0;17,03
54.2969862;55.10902810500001;true;0;16,87
54.29698957166667;55.109032716666654;true;0;16,87
54.29699289333333;55.10903714500001;true;0;16,87
54.29699631;55.109041266666665;true;0;16,87
54.29699970333333;55.10904553000001;true;0;16,87
54.29700316833333;55.10904974499999;true;0;16,80
54.29700658000001;55.10905402666667;true;0;16,80
54.297009891666654;55.10905855166667;true;0;16,80
54.29701326166668;55.10906281666666;true;0;16,80
54.29701675;55.109067073333335;true;0;16,80
54.29702026666667;55.109071306666664;true;0;17,04
54.297023710000005;55.10907543333333;true;0;17,04
54.297027181666664;55.10907975;true;0;17,04
54.29703077999999;55.109083956666666;true;0;17,04
54.29703433833333;55.10908813999999;true;0;17,04
54.29703766666666;55.109092653333335;true;0;17,26
54.29704097000001;55.109096994999994;true;0;17,26
54.29704444;55.10910135000001;true;0;17,26
54.29704799666666;55.109105771666655;true;0;17,26
54.2970516;55.10910962333334;true;0;17,26
54.29705505333334;55.109113625;true;0;17,09
54.2970584;55.10911788166666;true;0;17,09
54.297061766666666;55.109122425;true;0;17,09
54.29706534166666;55.109126675;true;0;17,09
54.297068876666664;55.10913080833333;true;0;17,09
54.297072258333344;55.109135005000006;true;0;17,22
54.297075785;55.10913892333333;true;0;17,22
54.29707933833334;55.10914289166667;true;0;17,22
54.297082831666664;55.10914733333335;true;0;17,22
54.297086294999986;55.10915171500001;true;0;17,22
54.297089656666664;55.10915597333332;true;0;17,33
54.29709309;55.109159853333324;true;0;17,33
54.29709665;55.10916362166666;true;0;17,33
54.297100235;55.10916779666667;true;0;17,33
54.29710371666667;55.10917218166666;true;0;17,33
54.29710713833333;55.10917665499999;true;0;17,30
54.297110444999994;55.109181011666664;true;0;17,30
54.29711382833334;55.109185203333325;true;0;17,30
54.297117330000006;55.10918910833334;true;0;17,30
54.297120855;55.10919325;true;0;17,30
54.29712435666667;55.10919755166666;true;0;17,05
54.29712771166666;55.109202034999996;true;0;17,05
54.297131041666674;55.10920641333334;true;0;17,05
54.29713446666667;55.109210645;true;0;17,05
54.29713792333334;55.10921494166668;true;0;17,05
54.297141280000005;55.109219495;true;0;17,02
54.297144700000004;55.10922382166667;true;0;17,02
54.29714824333334;55.10922789833334;true;0;17,02
54.297151735;55.10923224833333;true;0;17,02
54.29715530333333;55.10923651666667;true;0;17,02
54.29715874166667;55.10924068166668;true;0;17,35
54.297161900000006;55.10924507833334;true;0;17,35
54.297165150000005;55.10924939166666;true;0;17,35
54.29716866333333;55.10925343;true;0;17,35
54.297172233333335;55.10925743166668;true;0;17,35
54.29717567;55.109261894999996;true;0;17,03
54.29717916166666;55.109265900000004;true;0;17,03
54.297182621666664;55.10927000666667;true;0;17,03
54.29718592;55.10927451166667;true;0;17,03
54.297189276666664;55.109278838333324;true;0;17,03
54.29719277666666;55.109282961666665;true;0;16,87
54.29719611166667;55.109287511666665;true;0;16,87
54.29719947666667;55.10929204166667;true;0;16,87
54.29720293666666;55.109296363333335;true;0;16,87
54.297206395;55.10930048;true;0;16,87
54.29720986333333;55.10930462166666;true;0;16,93
54.297213243333324;55.109309004999986;true;0;16,93
54.29721668833334;55.10931322166666;true;0;16,93
54.297220110000005;55.10931719166667;true;0;16,93
54.29722345;55.109321421666664;true;0;16,93
54.29722686833333;55.10932578166667;true;0;16,69
54.29723046333333;55.109330255;true;0;16,69
54.297233973333334;55.10933467333333;true;0;16,69
54.29723727666666;55.10933898833334;true;0;16,69
54.297240648333336;55.109342661666666;true;0;16,69
54.29724402833333;55.10934690833333;true;0;15,97
54.297247498333334;55.10935149666667;true;0;15,97
54.297251165;55.10935568166667;true;0;15,97
54.29725471666667;55.109359764999994;true;0;15,97
54.29725800666667;55.10936384166667;true;0;15,97
54.297261325;55.10936818166666;true;0;16,39
54.29726468166667;55.10937266333334;true;0;16,39
54.297268215;55.109376761666674;true;0;16,39
54.297271698333326;55.10938076000001;true;0;16,39
54.29727507999999;55.109384715;true;0;16,39
54.29727857666666;55.109388786666656;true;0;16,55
54.297282081666665;55.10939333666666;true;0;16,55
54.297285538333334;55.109397955000006;true;0;16,55
54.29728886666666;55.109402306666674;true;0;16,55
54.297292165;55.10940635000001;true;0;16,55
54.29729543166667;55.10941069;true;0;16,28
54.29729881666667;55.10941514;true;0;16,28
54.297302390000006;55.109419495;true;0;16,28
54.297305786666655;55.109424115;true;0;16,28
54.297308995;55.10942857333333;true;0;16,28
54.29731227333334;55.1094327;true;0;16,79
54.29731567833334;55.109436751666664;true;0;16,79
54.29731908;55.109441315000005;true;0;16,79
54.29732245333333;55.10944602;true;0;16,79
54.29732589166667;55.10945063000001;true;0;16,79
54.29732937000001;55.109454865000004;true;0;17,45
54.297332870000005;55.10945888333334;true;0;17,45
54.29733628666667;55.109462976666656;true;0;17,45
54.297339693333335;55.109467176666676;true;0;17,45
54.297343096666665;55.109471575;true;0;17,45
54.29734657166667;55.10947586166667;true;0;16,97
54.29734998333333;55.109480104999996;true;0;16,97
54.29735339333333;55.10948452333333;true;0;16,97
54.297356914999995;55.109488955;true;0;16,97
54.297360491666666;55.109493273333335;true;0;16,97
54.29736402333333;55.109497483333335;true;0;17,48
54.29736743499999;55.10950149000001;true;0;17,48
54.297370719999996;55.10950595333334;true;0;17,48
54.297374260000005;55.10951036500001;true;0;17,48
54.29737783;55.10951476;true;0;17,48
54.29738116499999;55.109519108333345;true;0;17,56
54.297384488333336;55.109523418333346;true;0;17,56
54.29738791333333;55.109527803333336;true;0;17,56
54.29739143666667;55.10953230499999;true;0;17,56
54.29739495666666;55.10953651;true;0;17,56
54.29739842833333;55.109540636666665;true;0;17,27
54.297401898333334;55.10954481;true;0;17,27
54.297405335;55.109549168333324;true;0;17,27
54.29740886999999;55.10955308333333;true;0;17,27
54.29741235333333;55.10955733666666;true;0;17,27
54.297415795;55.10956195000001;true;0;17,09
54.297419235;55.109566535000006;true;0;17,09
54.297422649999994;55.109570960000006;true;0;17,09
54.29742606166666;55.10957528000001;true;0;17,09
54.29742956666668;55.10957942833334;true;0;17,09
54.297433008333336;55.10958385166667;true;0;17,11
54.29743645666668;55.10958823833333;true;0;17,11
54.297439975;55.10959242166667;true;0;17,11
54.297443509999994;55.10959680666667;true;0;17,11
54.29744693833333;55.109601344999994;true;0;17,11
54.297450346666665;55.109605619999996;true;0;17,33
54.297453804999996;55.10961007166667;true;0;17,33
54.29745729;55.109614421666656;true;0;17,33
54.29746081666667;55.10961856;true;0;17,33
54.297464264999995;55.10962290333334;true;0;17,33
54.297467621666655;55.109627165;true;0;17,17
54.297471153333326;55.10963135666666;true;0;17,17
54.29747471833333;55.109635561666664;true;0;17,17
54.29747827500001;55.10963974833333;true;0;17,17
54.29748189833333;55.10964413;true;0;17,17
54.29748538166667;55.10964854333333;true;0;17,54
54.29748884333333;55.10965277833334;true;0;17,54
54.29749240500001;55.10965698333333;true;0;17,54
54.297495971666656;55.10966124500001;true;0;17,54
54.29749944499999;55.109665815;true;0;17,54
54.29750288833334;55.10967019333334;true;0;17,49
54.29750637333333;55.10967435999999;true;0;17,49
54.29751000166666;55.109678439999996;true;0;17,49
54.29751360833334;55.10968252833333;true;0;17,49
54.29751703;55.10968702499999;true;0;17,49
54.29752050333334;55.109691478333325;true;0;17,32
54.29752390166667;55.10969573333334;true;0;17,32
54.29752732;55.10970018;true;0;17,32
54.297530753333334;55.109704666666666;true;0;17,32
54.29753412;55.10970919666667;true;0;17,32
54.29753756833333;55.109713668333335;true;0;17,19
54.29754105666667;55.10971799166667;true;0;17,19
54.297544526666655;55.109722491666666;true;0;17,19
54.29754796166667;55.10972724333333;true;0;17,19
54.297551424999995;55.109731665;true;0;17,19
54.297554788333336;55.109736105;true;0;17,39
54.297558190000004;55.109740415000005;true;0;17,39
54.29756168499999;55.10974477833333;true;0;17,39
54.29756514499999;55.10974914333333;true;0;17,39
54.29756849333333;55.109753616666666;true;0;17,39
54.29757186833334;55.10975786333333;true;0;17,12
54.29757536666666;55.10976204833334;true;0;17,12
54.297578873333336;55.109766595;true;0;17,12
54.29758238166668;55.10977093833334;true;0;17,12
54.29758577833333;55.109775099999986;true;0;17,12
54.29758911833332;55.10977936166667;true;0;16,88
54.29759244666668;55.109783871666664;true;0;16,88
54.297595961666666;55.10978826166667;true;0;16,88
54.297599426666665;55.109792735000006;true;0;16,88
54.297602913333336;55.10979704500001;true;0;16,88
54.29760638333334;55.10980120166668;true;0;17,31
54.29760974166667;55.109805546666664;true;0;17,31
54.29761306666666;55.109810063333335;true;0;17,31
54.29761647833334;55.109814615000005;true;0;17,31
54.297619929999996;55.109819081666664;true;0;17,31
54.29762334166667;55.109823435;true;0;17,34
54.29762669;55.10982771833332;true;0;17,34
54.29763013;55.10983197833335;true;0;17,34
54.29763364666666;55.10983628833332;true;0;17,34
54.29763716833333;55.10984054666666;true;0;17,34
54.297640571666676;55.10984502833333;true;0;17,23
54.297643920000006;55.109849428333334;true;0;17,23
54.29764743000001;55.10985360333334;true;0;17,23
54.297650825000005;55.10985815;true;0;17,23
54.297654265000006;55.109862676666665;true;0;17,23
54.297657831666655;55.10986696333333;true;0;17,34
54.29766140499999;55.109871049999995;true;0;17,34
54.297664655;55.109875558333336;true;0;17,34
54.29766811166665;55.109879943333326;true;0;17,34
54.29767170499999;55.10988398666667;true;0;17,34
54.29767525333334;55.109888366666674;true;0;17,23
54.297678678333334;55.109893001666656;true;0;17,23
54.29768206666665;55.10989741499999;true;0;17,23
54.297685513333334;55.10990145666666;true;0;17,23
54.297689058333326;55.10990528666666;true;0;17,23
54.29769251;55.10990961500001;true;0;16,79
54.297696009999996;55.10991419;true;0;16,79
54.29769941166666;55.10991867500001;true;0;16,79
54.29770279666666;55.109922865;true;0;16,79
54.297706315;55.109926994999995;true;0;16,79
54.29770984666667;55.109931171666666;true;0;17,02
54.297713323333326;55.109935335;true;0;17,02
54.29771666333333;55.10993963833334;true;0;17,02
54.297720051666666;55.10994392166667;true;0;17,02
54.297723624999996;55.10994818999999;true;0;17,02
54.297727191666674;55.109952343333326;true;0;17,22
54.29773061999999;55.109956886666666;true;0;17,22
54.29773400166667;55.109961358333344;true;0;17,22
54.29773747666667;55.109965624999994;true;0;17,22
54.29774094333334;55.10996978166666;true;0;17,22
54.29774444166666;55.10997385000001;true;0;17,05
54.297747988333334;55.109978108333344;true;0;17,05
54.29775146166667;55.109982555;true;0;17,05
54.29775480166666;55.10998716666666;true;0;17,05
54.29775823166666;55.109991451666666;true;0;17,05
54.297761705;55.10999564;true;0;17,09
54.29776508833334;55.11000016999999;true;0;17,09
54.29776852166666;55.11000465166667;true;0;17,09
54.29777206166667;55.11000887;true;0;17,09
54.29777551833334;55.11001342;true;0;17,09
54.29777885333333;55.110018069999995;true;0;17,42
54.297782440000006;55.11002199333333;true;0;17,42
54.297786005000006;55.11002586666667;true;0;17,42
54.297789443333336;55.11003030166666;true;0;17,42
54.29779287833333;55.11003461666666;true;0;17,42
54.297796276666666;55.11003903166667;true;0;17,12
54.29779975333332;55.110043375;true;0;17,12
54.29780337166667;55.110047718333334;true;0;17,12
54.297806988333335;55.110052061666664;true;0;17,12
54.297810618333344;55.110056166666666;true;0;17,12
54.297814165000005;55.11006009999999;true;0;17,50
54.29781762833333;55.11006424166666;true;0;17,50
54.297821125;55.11006847833334;true;0;17,50
54.29782461166666;55.11007282;true;0;17,50
54.29782812666667;55.11007725333334;true;0;17,50
54.29783166666666;55.11008156999999;true;0;17,37
54.29783522666667;55.110085805000004;true;0;17,37
54.29783863166667;55.11009033166667;true;0;17,37
54.29784212833333;55.110094828333324;true;0;17,37
54.297845655;55.11009918166666;true;0;17,37
54.29784907166666;55.11010343333334;true;0;17,44
54.29785245333334;55.110107635;true;0;17,44
54.29785591833333;55.110111861666674;true;0;17,44
54.297859483333326;55.11011618999999;true;0;17,44
54.297862986666665;55.11012080333334;true;0;17,44
54.29786640833333;55.110125066666654;true;0;17,57
54.297869755;55.11012905333333;true;0;17,57
54.29787318333334;55.11013304833334;true;0;17,57
54.297876716666664;55.110137269999996;true;0;17,57
54.297880228333334;55.11014166833334;true;0;17,57
54.297883763333324;55.110146106666654;true;0;17,35
54.29788727;55.110150274999995;true;0;17,35
54.297890955;55.110154133333324;true;0;17,35
54.29789459;55.11015818999999;true;0;17,35
54.297897981666665;55.11016251666666;true;0;17,35
54.29790136833333;55.110166805000006;true;0;17,01
54.29790490166667;55.11017086333334;true;0;17,01
54.29790844166667;55.11017525000001;true;0;17,01
54.297911961666664;55.11017970666666;true;0;17,01
54.297915405;55.11018397666666;true;0;17,01
54.297918745000004;55.11018849333334;true;0;17,25
54.29792214333334;55.1101931;true;0;17,25
54.29792553166667;55.11019762833333;true;0;17,25
54.297928983333335;55.11020208500001;true;0;17,25
54.297932386666666;55.110206473333335;true;0;17,25
54.297935875;55.110210710000004;true;0;17,17
54.29793950166667;55.11021490500001;true;0;17,17
54.29794297499999;55.11021957999999;true;0;17,17
54.29794628833333;55.11022428166667;true;0;17,17
54.29794978666667;55.110228543333335;true;0;17,17
54.29795332666666;55.11023276333334;true;0;17,23
54.29795686000001;55.11023707833333;true;0;17,23
54.29796026166667;55.110241710000004;true;0;17,23
54.29796370333333;55.11024611833333;true;0;17,23
54.29796721166667;55.110250345;true;0;17,23
54.29797070833334;55.11025469;true;0;17,17
54.29797421666667;55.110258963333344;true;0;17,17
54.29797765166666;55.110263285;true;0;17,17
54.29798093666667;55.110267803333336;true;0;17,17
54.297984254999996;55.110272283333344;true;0;17,17
54.29798775833333;55.11027665;true;0;16,96
54.29799125833333;55.110280814999996;true;0;16,96
54.29799463;55.110285221666665;true;0;16,96
54.297998015;55.110289705;true;0;16,96
54.29800156666667;55.11029409833333;true;0;16,96
54.29800509;55.110298766666666;true;0;17,35
54.29800850166666;55.11030310666667;true;0;17,35
54.29801187500001;55.11030742833333;true;0;17,35
54.29801531333332;55.110311769999996;true;0;17,35
54.29801874166667;55.11031632166668;true;0;17,35
54.29802216833333;55.110320658333336;true;0;17,26
54.29802566333333;55.110324775;true;0;17,26
54.29802915;55.110329031666666;true;0;17,26
54.298032764999995;55.11033351;true;0;17,26
54.2980363;55.11033817000001;true;0;17,26
54.29803976;55.110342919999994;true;0;17,85
54.298043248333336;55.11034733333332;true;0;17,85
54.29804672833334;55.110351353333336;true;0;17,85
54.29805015333333;55.11035568833332;true;0;17,85
54.298053661666664;55.11036033833334;true;0;17,85
54.29805721666667;55.110364865;true;0;17,71
54.298060725;55.110369496666664;true;0;17,71
54.298064205;55.11037391;true;0;17,71
54.29806778333333;55.110377986666656;true;0;17,71
54.298071295;55.110382228333336;true;0;17,71
54.298074693333334;55.11038701666666;true;0;17,22
54.29807814166668;55.11039174333334;true;0;17,22
54.29808158;55.11039623;true;0;17,22
54.29808505;55.11040062000001;true;0;17,22
54.298088528333324;55.11040482333333;true;0;17,22
54.29809200166666;55.11040908;true;0;17,16
54.298095496666676;55.11041343;true;0;17,16
54.29809896666668;55.11041780666666;true;0;17,16
54.298102435;55.11042220666667;true;0;17,16
54.29810603833333;55.110426446666665;true;0;17,16
54.29810954;55.11043079833333;true;0;17,37
54.29811300833334;55.11043519166666;true;0;17,37
54.29811652333333;55.110439531666664;true;0;17,37
54.298119981666666;55.110443851666666;true;0;17,37
54.29812354333334;55.11044796999999;true;0;17,37
54.298127131666654;55.110452005;true;0;17,25
54.29813060166666;55.11045634333333;true;0;17,25
54.29813408666667;55.110460853333336;true;0;17,25
54.29813768666666;55.11046494000001;true;0;17,25
54.298141271666665;55.11046912833334;true;0;17,25
54.298144793333336;55.11047367;true;0;17,38
54.29814830000001;55.11047812499999;true;0;17,38
54.298151815;55.11048249833335;true;0;17,38
54.29815530999999;55.110486628333334;true;0;17,38
54.298158803333344;55.11049066833332;true;0;17,38
54.29816229500001;55.11049506333334;true;0;16,99
54.29816587166666;55.11049949;true;0;16,99
54.29816953500001;55.11050373;true;0;16,99
54.29817306666667;55.11050788833332;true;0;16,99
54.29817650333333;55.11051224333334;true;0;16,99
54.298180091666666;55.11051634499999;true;0;17,22
54.298183709999996;55.110520449999996;true;0;17,22
54.298187286666675;55.11052471166666;true;0;17,22
54.298190828333325;55.11052892;true;0;17,22
54.29819441166666;55.11053314833333;true;0;17,22
54.298197968333334;55.11053730166667;true;0;17,38
54.29820144833334;55.11054140666667;true;0;17,38
54.29820489;55.11054567166666;true;0;17,38
54.298208411666664;55.11054987666667;true;0;17,38
54.29821193833333;55.110554183333335;true;0;17,38
54.29821541666667;55.11055857333334;true;0;17,24
54.29821900333333;55.110562716666664;true;0;17,24
54.298222564999996;55.11056674666667;true;0;17,24
54.298226019999994;55.11057104;true;0;17,24
54.29822956833333;55.11057540499999;true;0;17,24
54.29823310166666;55.110579701666666;true;0;17,37
54.29823665833332;55.11058372666666;true;0;17,37
54.29824008000001;55.11058805;true;0;17,37
54.29824345;55.11059246333333;true;0;17,37
54.29824699000001;55.11059673666667;true;0;17,37
54.298250533333345;55.11060096833333;true;0;17,30
54.29825390666667;55.11060526666667;true;0;17,30
54.298257324999994;55.110609714999995;true;0;17,30
54.298260799999994;55.110614283333334;true;0;17,30
54.29826433333332;55.110618804999994;true;0;17,30
54.29826771166666;55.11062325166666;true;0;17,56
54.298271061666675;55.110627573333346;true;0;17,56
54.29827452833333;55.11063206666666;true;0;17,56
54.29827815166667;55.11063652833334;true;0;17,56
54.298281706666664;55.11064105166666;true;0;17,56
54.29828515833332;55.11064519666667;true;0;17,78
54.29828845666666;55.11064949;true;0;17,78
54.29829189166667;55.110653830000004;true;0;17,78
54.29829550666667;55.110657933333336;true;0;17,78
54.29829912666667;55.110661990000004;true;0;17,78
54.29830260166667;55.11066622;true;0;17,35
54.298305881666664;55.11067078;true;0;17,35
54.29830930999999;55.11067527666667;true;0;17,35
54.298312759999995;55.110679776666665;true;0;17,35
54.298316118333325;55.110684336666665;true;0;17,35
54.298319495;55.11068852;true;0;17,26
54.298322854999995;55.11069271;true;0;17,26
54.29832627000001;55.110697218333335;true;0;17,26
54.29832987333332;55.11070183666668;true;0;17,26
54.298333455;55.110706096666675;true;0;17,26
54.29833681499999;55.11071038166667;true;0;17,62
54.29834012833334;55.11071473833334;true;0;17,62
54.298343620000004;55.11071900499999;true;0;17,62
54.29834721833334;55.11072342666667;true;0;17,62
54.298350751666675;55.11072764;true;0;17,62
54.298354075;55.11073201833332;true;0;17,42
54.29835743333333;55.11073643666668;true;0;17,42
54.298360955;55.11074086000001;true;0;17,42
54.298364549999995;55.11074529833332;true;0;17,42
54.298368141666664;55.11074949333333;true;0;17,42
54.29837154833334;55.11075387333334;true;0;17,52
54.29837496666667;55.110758316666676;true;0;17,52
54.298378615000004;55.110762476666665;true;0;17,52
54.298382211666656;55.11076665000001;true;0;17,52
54.29838565499999;55.110771140000004;true;0;17,52
54.29838905333333;55.11077559333334;true;0;17,39
54.29839259666666;55.11077981;true;0;17,39
54.29839614666667;55.110784200000005;true;0;17,39
54.29839961333334;55.11078860166668;true;0;17,39
54.29840303166667;55.11079303500001;true;0;17,39
54.298406491666675;55.110797591666675;true;0;17,28
54.29841009166667;55.11080205166666;true;0;17,28
54.298413705;55.11080622833333;true;0;17,28
54.29841719166667;55.110810234999995;true;0;17,28
54.298420615000005;55.11081439666667;true;0;17,28
54.29842418166666;55.11081858333334;true;0;16,95
54.298427771666674;55.11082287833332;true;0;16,95
54.298431244999996;55.110827271666665;true;0;16,95
54.29843462833334;55.110831680000004;true;0;16,95
54.298438155;55.11083597666667;true;0;16,95
54.29844174333333;55.110840294999996;true;0;17,24
54.29844533000001;55.11084463333333;true;0;17,24
54.29844880499999;55.110848911666665;true;0;17,24
54.29845224833333;55.11085287999999;true;0;17,24
54.29845563499999;55.110857245000005;true;0;17,24
54.298459181666665;55.11086169166667;true;0;16,96
54.298462799999996;55.11086585500001;true;0;16,96
54.298466308333346;55.11087032166666;true;0;16,96
54.298469741666665;55.11087484333334;true;0;16,96
54.298473311666676;55.11087914666666;true;0;16,96
54.298476981666674;55.11088323666666;true;0;17,45
54.29848051166667;55.110887504999994;true;0;17,45
54.298483993333335;55.110891726666665;true;0;17,45
54.29848726833334;55.11089636;true;0;17,45
54.298490686666675;55.110900824999995;true;0;17,45
54.29849419;55.11090505000001;true;0;17,18
54.29849770166667;55.11090935166667;true;0;17,18
54.298501245;55.11091391166667;true;0;17,18
54.29850481666667;55.11091824666668;true;0;17,18
54.29850833333333;55.11092246166667;true;0;17,18
54.298511698333336;55.110926750000004;true;0;17,35
54.298515015;55.110931158333344;true;0;17,35
54.29851846166666;55.11093571333335;true;0;17,35
54.298521965;55.11094037333334;true;0;17,35
54.29852553166668;55.110944705;true;0;17,35
54.298529028333334;55.11094909499999;true;0;17,55
54.29853244166668;55.110953641666676;true;0;17,55
54.298535948333324;55.11095795833333;true;0;17,55
54.29853942666667;55.11096216666667;true;0;17,55
54.298542835000006;55.110966598333334;true;0;17,55
54.298546404999996;55.11097101499999;true;0;17,18
54.29854997833333;55.110975295;true;0;17,18
54.298553465;55.11097969166668;true;0;17,18
54.29855698333334;55.110983765;true;0;17,18
54.298560450000004;55.110988041666666;true;0;17,18
54.298564026666654;55.11099238833334;true;0;17,23
54.298567614999996;55.11099653666667;true;0;17,23
54.29857115833334;55.111000811666656;true;0;17,23
54.29857466166666;55.11100529;true;0;17,23
54.298578245;55.111009591666665;true;0;17,23
54.298581751666674;55.11101400833333;true;0;17,50
54.298585110000005;55.111018603333335;true;0;17,50
54.29858865333333;55.11102274;true;0;17,50
54.29859232000001;55.1110266;true;0;17,50
54.29859587166667;55.11103098000001;true;0;17,50
54.298599403333334;55.111035335;true;0;17,46
54.29860296166666;55.11103974333333;true;0;17,46
54.29860653166667;55.111044240000005;true;0;17,46
54.29861012;55.111048530000005;true;0;17,46
54.29861369833334;55.11105266500001;true;0;17,46
54.29861733666666;55.111056836666656;true;0;17,44
54.29862100333334;55.11106092499999;true;0;17,44
54.29862452166667;55.11106519;true;0;17,44
54.29862785166666;55.11106982;true;0;17,44
54.298631375;55.11107383666668;true;0;17,44
54.29863501833333;55.11107814666666;true;0;17,05
54.298638671666666;55.111082450000005;true;0;17,05
54.29864222999999;55.111086501666655;true;0;17,05
54.298645705000006;55.111090624999996;true;0;17,05
54.29864918833334;55.11109467833334;true;0;17,05
54.29865272;55.11109899833334;true;0;17,01
54.298656353333335;55.111103480000004;true;0;17,01
54.29865991500001;55.111107989999994;true;0;17,01
54.29866354666666;55.111111951666665;true;0;17,01
54.29866708999999;55.111115944999995;true;0;17,01
54.298670531666666;55.111120353333334;true;0;17,06
54.29867406333333;55.11112477833334;true;0;17,06
54.29867762166667;55.11112908;true;0;17,06
54.29868097;55.11113355666666;true;0;17,06
54.29868438666668;55.11113801500001;true;0;17,06
54.29868801833333;55.11114232666667;true;0;17,13
54.298691725;55.11114669833334;true;0;17,13
54.29869515666666;55.111151189999994;true;0;17,13
54.29869856166666;55.11115529166666;true;0;17,13
54.29870192666667;55.111159625;true;0;17,13
54.298705461666664;55.111163985000005;true;0;16,85
54.29870906833333;55.111168379999995;true;0;16,85
54.29871257;55.111172745000005;true;0;16,85
54.29871601833334;55.111177255;true;0;16,85
54.298719528333336;55.11118167333334;true;0;16,85
54.29872298333333;55.11118588166667;true;0;17,44
54.298726471666676;55.11119000166667;true;0;17,44
54.298729995;55.11119434333333;true;0;17,44
54.29873342166667;55.11119926500001;true;0;17,44
54.29873688833332;55.111203794999994;true;0;17,44
54.29874036666667;55.11120800666666;true;0;17,56
54.29874384166666;55.111212198333334;true;0;17,56
54.29874734333333;55.11121661666666;true;0;17,56
54.29875083833334;55.111221150000006;true;0;17,56
54.29875441833333;55.11122553166667;true;0;17,56
54.29875806;55.111229834999996;true;0;17,56
54.29876170833333;55.11123408499999;true;0;17,56
54.298765263333344;55.111238151666676;true;0;17,56
54.298768846666654;55.11124221333333;true;0;17,56
54.29877242999999;55.11124650833333;true;0;17,56
54.29877603666667;55.11125074;true;0;17,44
54.298779645;55.11125498333334;true;0;17,44
54.298783105000005;55.11125932166666;true;0;17,44
54.29878649666666;55.111263818333335;true;0;17,44
54.29878999500001;55.11126816666666;true;0;17,44
54.29879364166666;55.11127245666666;true;0;17,29
54.29879725166667;55.11127676333334;true;0;17,29
